timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:50.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.885939085591045,9.445252519831003,9.948846585177636,9.939300304608187,10.694529886054834,10.884166422171159,11.56850837672702,10.086904485493218,9.647699360666978,10.466910018337826,10.835253447598438,10.446418146161388,11.199157997800064,9.786301636739308,11.012480853334818,10.980452359691894,45.85528472243811,4.862389915926128,10.979003777455215,11.271638610921208,11.728115752986593,10.962309774242295,11.05173999514625,11.414612642296479,12.22210939559179,11.697701880647179,11.447207888762348,11.86156813237233,12.866954426905183,11.670262215998884,11.528085780363673,10.433791464083779,11.62097893521877,50.29586808269534
2026-01-24 20:18:00.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.948657301735907,10.433865289770477,10.735303203975574,10.622218630704426,11.038998457093939,9.280424449136058,10.86375640844853,10.825066186450025,10.140886002785631,11.342855361557202,10.73853914405776,10.20971699267409,9.522004341510454,9.502902601007754,10.27667617338256,10.84432320814157,44.54085495347978,4.707495479656691,12.06847702745859,11.868938794206276,11.72779831323886,9.931474908223974,12.546418932154301,10.558945837061959,12.741078833425993,11.538783244658248,12.329964060653964,12.162716447845801,12.509598342591692,11.593304573773215,11.297400852025445,11.702048049379902,10.991890721406037,48.41759325467257
2026-01-24 20:18:10.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.1039871014212292,9.804063358191511,10.833645810538252,9.558417517882171,9.69510901108882,10.166609529475195,10.490309545141148,9.731419783126,9.710035175707503,10.414773993513647,10.43794175321762,11.520254827237924,11.224692422571856,10.672407882764812,10.663157313733816,9.886620437051425,46.320474280413194,4.805097803457948,11.335040759501956,12.130421542644616,11.731994861222471,10.761390123235794,10.958826893814697,11.539556297223543,11.630956750416523,10.882462080554495,10.611874510498186,11.217318525326947,10.72716456737276,11.304488151179138,11.396345379768256,11.428060828005572,12.838816073339853,49.25197767002084
2026-01-24 20:18:20.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.395951323494212,9.869308679196733,9.323452830453745,10.360287302329754,11.066539529497929,11.080619872912328,10.00102042727118,10.271969297371013,10.394370470853726,10.448992558435721,11.019727563840156,10.712647090581276,10.306533586196464,10.795568638218016,9.630283478014437,10.223458871558629,45.6465613833016,5.522640157348165,11.64104593806431,10.896789829677347,11.707581448791906,12.127149712130311,11.260487558526785,11.391340911237817,11.775412262895744,11.351869770499578,11.454502435763262,11.379563181914188,12.097080427123542,10.6471415890738,11.347652210446228,11.633191867018944,10.990818623429355,48.963463435221556
2026-01-24 20:18:30.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.568658732099596,10.211111328041163,9.990452315828218,11.41845441317977,9.406053661881895,11.137315159443506,10.745749624397291,9.645761571929125,10.498870272057502,10.219821352476204,10.630980325412422,10.087342238113424,10.731053543020098,10.637528126810402,10.485269740580515,10.427540216475307,46.33257685660549,4.503904392659108,11.138359426587268,12.695771295868761,10.898140818048878,11.912360954508296,11.274270372803542,10.963908739913663,11.469477387169137,11.58748127025956,11.655570258987975,11.125947650922365,11.186638053903259,11.515693679571958,11.160303737030869,11.77706075716289,12.246602633557812,50.60044957493564
2026-01-24 20:18:40.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,4.220180701856846,10.393928755508611,10.936797347433812,10.72635523986118,10.320399541850353,10.396993382342613,9.585360277665691,10.860805081648756,9.595747421565514,11.13423961391076,11.274728902123499,10.147661807533794,10.726465872623622,11.034409990104589,9.79324532040255,10.044742021723458,45.8682777169893,4.413688955335085,11.34378866640846,10.684898716162486,11.376319705613907,11.67607916286786,11.250181987074354,11.523599011203247,11.203932575316875,11.876542910591894,11.521999032706297,11.933470675000626,12.913087401144937,11.39409542211105,11.932232793957485,11.62673176783798,10.60034115637912,49.390249203909015
2026-01-24 20:18:50.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.824677079198644,10.11019046910159,10.02108636495566,10.941605974365686,10.962968516227557,10.170655796326713,11.28772663203221,10.056381410576895,10.651394468920525,10.742595221825638,10.0400668521782,9.797773600887718,9.175466737913363,10.66021914439879,11.04236529086231,10.148310614428995,45.710446378180514,4.750549168446012,12.25892533147156,11.111640846584988,12.815649431711103,12.319426997045309,11.283714546430437,11.29226608205015,11.110645986337975,11.548968494717252,11.470131123512758,10.866243350882549,11.859056510664281,11.730750770372852,11.75592714455579,11.453701525600518,12.102665538484775,48.87387220685205
2026-01-24 20:19:00.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.556447248827514,10.338520572336746,10.482728146383662,10.198871655568208,10.64347170758395,10.049054265181184,10.54315647138503,10.446138713582261,10.661325635944932,10.808594176563847,10.568294833677843,11.377482396230576,11.011807115772516,10.22150250425949,10.687442676274333,10.655504661948985,45.30268006063594,4.699339323981364,11.33593673198794,10.90024833160077,12.26526429111885,12.150045186115817,11.979046082622684,11.909166115886169,12.3247113754748,11.925071350513488,11.147709909998952,12.18541431402731,11.481857176127292,11.74630396746449,10.554412078809236,11.185016899668549,11.20877575650068,48.555265029469204
2026-01-24 20:19:10.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,2.7616243868989687,10.778013812981618,10.474128725122355,10.83890279271123,10.483390343342123,9.060574013603333,10.275798149057778,10.589316698647714,10.58007443771285,10.725286821666483,9.494256406395596,10.157202743391982,10.354473355006236,11.059100019900875,10.41069361769267,10.043908955017919,45.81106143759712,4.774483163361648,10.680371818777676,11.709440702665214,11.803809826509854,10.725623540847144,11.560905858764967,11.283387916608957,11.931688601491196,11.677630613557387,11.690760153208723,11.200796731191447,12.024187712028867,11.42202841920313,11.63287096999184,11.02132826150772,10.372930784316022,49.26503192262473
2026-01-24 20:19:20.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.4497925651264114,10.328206778433147,10.758135659020661,10.46892631471705,10.73457142120372,10.184229338864652,9.499011708778534,11.017847018278147,10.815822230887619,9.679346606553821,10.888214924880256,10.52580227049678,10.534945956536797,10.105298318129284,10.061864532887196,10.830914061623723,45.794462969173686,4.747260455020795,10.924162240821378,10.778664963233695,11.5608637736756,11.098666882390754,11.013514212808367,12.017081553196158,11.550033510252389,11.066724281531535,12.104153904132781,11.579823352342101,11.789279461964503,10.589657751590064,11.90420451899654,11.102232416838254,10.836722695980963,49.39403471507522
2026-01-24 20:19:30.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,5.171213790714778,10.448925552713254,9.816530800836277,10.68388721848179,10.145574097149032,10.694594654490132,10.438053949713384,9.923596716246488,10.660001933325912,9.852945827232427,11.156347338498783,10.271597243948028,10.673124988969533,11.141614311679778,10.326307741335228,10.170480482892863,45.40110857644898,4.457943096226053,11.719489340069186,11.474083262092252,12.297249359014053,11.256040133741466,11.486212006647818,12.00657029226431,12.433250092136621,10.798391435369412,11.05484877635146,11.179816637658396,11.46239881795443,11.573391960787157,11.688907002318603,11.661604818489744,10.959445404519458,49.33689498895016
2026-01-24 20:19:40.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.410576771680262,10.394871419394233,9.796004569549925,9.961342647108705,11.643597720166758,10.464618104140584,11.637997036698021,10.461091675232344,10.652555173012555,10.003106447445631,9.775898967728981,9.96422715425418,10.273220180661491,9.919406124679703,9.751276951715525,9.224125587003606,45.80673881654609,4.722333233533126,10.836088187287,10.988334300947733,10.986727917249151,10.705702153408797,11.91963344045367,10.980417099690461,10.75518482935078,10.785391627300765,10.792904217041892,11.357668309768206,11.45361839027402,12.1959769943125,11.929547407671755,11.219336384845853,10.801883728124617,48.92905883316473
2026-01-24 20:19:50.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.7295707895546593,10.115972464618338,10.812631521828683,10.389742241898329,10.513185148328915,10.338412977977038,9.691307833425931,10.745043223139378,10.454739335692068,10.709203417287254,10.429400855433986,10.331029151338234,10.894116532322876,9.86040057210235,10.427859827085616,11.026360868376868,45.42322983095164,4.674239436090749,12.137428688745961,10.553369326253545,10.831705114882793,11.842213195879854,11.515188228921554,11.329854282042636,11.024883997298444,11.454658182771437,12.44504990575658,11.75790824877388,11.243364530349194,10.708606186945138,12.033158286409176,11.2125867345942,11.054404131671953,49.6649580923535
2026-01-24 20:20:00.126832,Vendor_A-SN,Vendor_B-SN,OPT-LOC-812,OPT-REM-610,3.4971524663362596,9.49547166256105,10.600202755028553,9.995644792394481,10.132380095994678,9.946201866392526,10.672870219590996,9.870962813832096,9.898894597371104,9.79742876440939,10.779618012337751,10.516923486705258,10.500037522886682,9.90638603458745,10.547585320932996,10.060981536710246,44.91697752158799,5.209658805242082,11.257116828486394,10.94575352786664,11.261797136207182,11.61772676703473,11.686324274282402,11.348411976514925,11.402355749864551,11.477241736671234,11.359136473854798,11.81417724349599,11.694366548966782,11.396353326346032,12.292188046415143,11.576046792077516,12.263367242760333,48.104858666051456
