timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:50.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,5.2790759800031335,12.429973647516297,10.734931797961412,11.909416884134775,11.33074853716086,10.90677375393821,11.393577516646689,10.221718691585115,11.662348145356946,11.54372640788603,10.639404091646723,11.99021570133045,11.3638506971772,11.60683149572427,11.918455360549777,11.323707285183334,46.71357119820299,4.472123333015191,10.407046446117299,10.75276822327555,11.048878981076138,10.697473913195164,10.363046207982666,10.500071095909096,10.284777222329865,10.506283329739732,10.352000979396959,10.862318112719844,9.906097717284304,10.808462377317445,11.939332215940041,9.64225848333297,9.977093062657104,49.01067729389454
2026-01-24 20:18:00.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,5.350654335014242,11.321266129600286,12.494136108545607,11.10033494054646,11.484372844947847,11.997675228745365,10.710851930465479,11.530149960152501,10.313310420160745,12.137254193390998,11.762907974180623,11.405298710551868,10.964000792908031,12.371721711278987,11.809426748758389,12.260563015426902,46.40324250681516,3.946922308603527,10.630671198914404,11.143095605365142,11.049535795908604,11.351789159535699,10.606529873255646,9.363953206278802,10.75582193133744,10.569594450086132,10.627951279569482,11.62461260074991,10.70089033948021,11.291425230354417,10.319677548520662,11.274678515609677,11.142776471901277,48.829873747363536
2026-01-24 20:18:10.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,4.871251572217146,10.201720854934875,10.802122499404678,11.96988673021133,11.4032744941594,11.839494552432951,11.651985762887103,11.282803657385449,12.07942284812929,11.345826996877292,10.706502448296575,11.230542098832169,11.261404001769204,11.366837960521051,10.758431739717281,9.996463325011494,46.01653980199767,5.069129479580798,10.80738299495474,10.512851359479637,10.295543488362505,10.911747916479255,10.970057358191127,10.020694843856042,10.82389724551804,11.264065799793572,10.4924086839803,10.12855178442468,10.531934338962103,10.716421323118203,11.290322107975873,9.847265082881549,9.954523608966223,48.85629960175853
2026-01-24 20:18:20.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,4.773426770620477,11.608131271278973,11.745578845467131,11.555296139835583,12.032933457272513,12.248189839924148,10.165314470264505,12.360063868085689,11.240906452305122,9.739860909290554,10.764848872499966,11.81235201363229,11.557896868293865,11.854530488176469,11.493847398460462,11.81116839585533,46.57623394846554,3.7672144836567867,10.985258599197254,10.202102911749574,11.335006074451737,10.601318503278515,10.879946062911552,10.43140178316047,10.110500346958315,10.912208967218255,10.680188553585149,11.11755698930878,10.57100488700743,10.446986579613553,10.952018454668929,11.684945709633201,10.406753785103348,48.51523648737572
2026-01-24 20:18:30.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,4.625038885472891,12.302334958427732,11.493804671748139,10.872959897058829,11.550481067573218,10.965882656359705,10.912215992445306,11.258068930120746,11.65362387815117,11.303001546324724,11.233280235108209,11.295019694727118,12.026414664353505,11.915846082477534,11.183156507483382,11.711821838358281,46.230488852781995,4.345818704335924,11.38559637590972,10.540291345008393,10.590210210936826,11.223066051427004,10.965610524199858,10.128680897737087,11.568407980852848,10.394864183878875,10.348039522254947,10.313801159192606,9.453741797057903,10.556964879325234,10.26350923416689,10.113044195843662,10.735065191928301,48.51682663537052
2026-01-24 20:18:40.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,5.544152731793487,11.34809144806745,12.053980393809521,11.997458298785629,10.723216053515186,11.363831240712997,11.701584031403014,11.15553339142609,12.14123747223711,10.902137303921188,11.936073620288555,11.507940071859544,10.600707075783589,11.5179470876768,10.54683288449067,11.23501397948921,46.569002879253546,4.129371966186083,11.070822906229374,10.64762716970564,10.47567789232114,10.725767462826612,10.157064015963169,9.914184148132781,10.584047189709969,11.037211252017181,10.84238831485635,10.892161608190372,10.636069922934857,10.691488229524216,10.370817982839492,10.685297505333919,10.271511053288918,48.968005679288105
2026-01-24 20:18:50.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,4.689367618849204,10.832154594688006,12.180703531148232,11.816860164978586,11.098343062321277,11.348869219944216,11.562921326086359,11.19956146365122,11.202633237120303,11.966867788082082,11.934431604481418,11.384540370646562,12.610838828934366,11.512041645392058,11.994022540047572,11.317396412005131,45.67940652823083,3.520980512912414,10.69029419268042,10.458650845687732,10.402092141358942,10.680197239539412,10.64648598381633,10.965035470145628,10.903467868476229,10.23265789647652,11.633652235334646,10.640136612030176,10.752098955948604,10.468402932336053,10.104388943586807,10.44076912986219,10.6160227879488,48.89962750281995
2026-01-24 20:19:00.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,3.8015149507010397,12.090432412413714,11.732147539325686,11.592832717663617,11.541013190630816,11.156177356033247,11.38068594419483,11.593650526320575,10.722590458896875,10.443927045271895,11.914724545952055,11.748599617577295,11.183817253997042,11.181893172046522,11.559425405692332,12.150268187088075,46.42383088463476,5.031570600227612,10.586296879650892,10.787117874943714,11.52906024869103,10.538311127216103,10.151436397303103,10.586131667266876,10.779878208449308,10.012059706125811,11.087842874896097,10.28484113336146,9.874023094502013,10.47340681152407,10.402480411859534,11.08864196336743,10.618980229574099,48.99084065159482
2026-01-24 20:19:10.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,5.024929044094144,11.227566972864594,11.086125262875433,11.488936862964286,10.994299073661907,12.178996140981553,10.850567628643883,11.552086964319557,11.96093826412078,11.312849829620378,12.056309252501896,11.431390730433122,12.255802534008312,11.326062914164705,11.06343880767384,11.828050385419886,46.34729662246719,4.433312171482414,10.830170425904162,11.011842948398723,11.070603304063265,10.991390446687044,10.820527513625727,11.125433206241386,10.25924371628438,10.749856091492317,10.876118557655795,10.706085578219199,9.978616364093462,10.925464646248653,9.633964478488005,10.547669880695965,11.00847261950255,49.31349980911101
2026-01-24 20:19:20.152092,Vendor_B-SN,Vendor_C-SN,OPT-LOC-682,OPT-REM-475,5.052221454616067,10.848609406126622,11.425810637999383,11.55255696154402,10.978185788064952,12.189858412134646,10.77343818014342,12.743912181848618,11.65237095881519,11.409249558277553,11.307364755242242,11.448835191917384,11.059929823998726,11.287233676070624,10.590382540856723,11.574569530008542,46.573102300899,4.620895911288897,10.652230648982695,10.8886257131371,11.338708361839489,10.898335876676416,10.748145268433117,11.327402788932377,11.02650805238619,10.563713564422828,11.051738460246941,10.230149039513647,9.519874669335401,11.137578821130841,10.977028860880454,11.870653926857216,10.473185323296775,48.49139071809032
