timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:50.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,3.8666150044373953,10.61418463428479,10.62330043633304,10.281168284475253,10.603536304593144,10.08152869003945,9.902509506952205,9.681603782142057,10.373512617019422,10.828121986727945,10.132371614112477,11.153228504956044,10.72662958648082,10.51471871248654,10.959560584521684,10.993947592869791,45.05782014121765,3.8207479341367874,10.845823131397143,10.1483813153746,9.830007420355415,11.401462845687343,10.63391283971138,11.009462169786964,10.671779862231771,10.620844102106517,11.122312161581458,11.051440531260972,10.942063046040326,9.874721740584842,11.162800832910339,10.973676436097476,10.959135962407442,48.69053907744085
2026-01-24 20:18:00.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,3.237471213910331,10.199062898159777,10.41181545639456,10.46595275232312,9.622850153199998,10.799073910486175,10.372107637383511,10.259063249263981,10.672741520862264,10.732024881409288,10.17219423865299,10.383785396205003,11.003316602441304,10.112238939064788,10.586312555251302,10.345893681748633,44.794620859641945,3.8160322527212696,10.54687869661895,10.990569036357702,10.944399239772832,10.12106850605659,10.179292552017404,10.479317276909045,10.498944769178342,10.510454253066476,11.14235723230149,10.495542201504756,10.939827751680363,10.20030530280957,10.236947689328371,10.45612776680001,10.534910719277464,48.45010292966214
2026-01-24 20:18:10.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,3.282595600330345,10.678649644513097,10.685167216260771,10.040426232042002,10.398807180393515,10.539017751038264,9.94651912262307,10.36860756929618,10.256424223460673,9.945965260554743,10.645706354284089,10.643113513977006,11.008501951206396,11.506678655379991,10.308005348905562,10.58802399887177,44.85784667375053,4.08017247675812,10.610893930404544,10.679832864602048,11.27511219320172,11.143128950427025,10.867240227381648,10.72958990809414,11.238232929562184,11.118356025055247,11.133424641648697,11.480278294600456,11.441809326358474,11.092860934531881,10.601383930814098,9.95688941120266,11.622784803726894,48.231421646424224
2026-01-24 20:18:20.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,2.8208659000695753,9.79068631571814,10.029444241976263,11.102373247694041,10.797334000719518,10.46983522689976,10.84854674211927,10.879009588589867,10.489046555556875,10.605330432420782,10.74982624625942,9.669802666315809,10.520709452866079,10.697780043038984,10.440368262359055,9.545831229286327,45.71473603946456,3.8774169834627417,10.015620302597071,9.940670052857282,11.079232486352723,11.378686877127347,10.35034594944956,11.497698771854239,10.824117413927839,10.78871742971378,10.47963099274104,10.451384291296447,10.249038629500957,10.093226128906053,10.837585457180209,11.203686142307381,10.637653335735214,49.19399029071523
2026-01-24 20:18:30.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,4.192737502312741,9.964490240893394,10.402601072162724,10.22669647806179,10.647206829409328,10.601677122734127,10.59106766166062,9.881914635031395,10.64645424233854,10.399201054155414,10.600775686979935,10.692329769466792,10.579620382315527,10.416420548055546,10.253128052390261,10.099055982648169,45.26029256049002,3.7537309275534523,10.748562910115362,10.503408205388219,10.92932872699974,10.50324567406681,11.086561555706687,9.891968731938197,10.700617904869912,10.490539758629541,11.105919288126579,10.809656478514562,10.058662815650363,10.800058292991345,11.281720753611166,10.78517651799366,10.436954074418784,49.338207929022886
2026-01-24 20:18:40.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,4.372117946301415,8.750163049946735,11.542911060494948,9.751479364181668,9.797777554696268,10.809894107539716,9.237428051130557,10.295183074087248,9.961578672416781,10.201908467939331,9.930291709865132,9.774502495434325,9.85360874389654,9.998042222905783,10.350444179996279,9.467839298088775,45.487701904567714,5.3072682759367416,11.192551579714422,9.860641312536242,10.616180187596573,10.32597922940363,9.892064727533674,10.608571224514945,12.253240849102347,10.788713080445218,10.644672235407464,11.114632801457883,10.693801453812549,11.068449142050037,9.939173438584886,11.02524151516289,10.103011217853581,48.40291365709691
2026-01-24 20:18:50.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,4.195096141202661,10.531544813708031,10.361647197083553,10.394261356126052,10.638304725105089,10.513287130422357,10.397572171579569,10.432815806136519,9.843258477568504,9.856401153736572,11.256760128960265,10.50133179611085,10.578674679328453,9.876647314926174,11.091132112158764,10.768124739440582,45.047818167978335,3.1488993978451463,10.373506870223759,9.69087495233134,10.778526615886813,10.768259129413764,11.14589563656077,10.587590809899236,9.78956533300043,10.399636387783117,10.50671402521052,10.960746950035514,11.284157059924123,11.669529894620752,11.12604916792918,10.495571114741528,9.581383217146822,48.54390435351546
2026-01-24 20:19:00.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,3.663077625424453,10.783437544465595,10.040474044766135,10.59765895602258,9.823331612140711,10.662112684710955,10.601414392934085,10.60095911486731,11.307976296296212,10.801019812835374,10.337559452061564,10.676333760948694,9.769906195648208,9.366580644643935,10.419607503350964,11.811672309967921,44.90636592879196,5.110833591508488,11.558319021523507,11.5360525714186,10.991327560262258,10.74205871236383,10.53215950454135,10.476346070963869,10.220531479991665,10.37960337185343,10.363233751355942,11.45375098372676,10.900882278847737,10.780471639393813,10.686023916849443,10.83698251267721,10.73238202009872,48.263294317700264
2026-01-24 20:19:10.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,3.7605066596136485,11.002620232153934,10.568316615791607,9.985727031909814,10.87798008925042,10.416873101993808,10.813686403901073,10.171350349615206,10.331937694532584,10.549396231090626,10.746788621311262,9.323043215068799,10.675257232423066,11.487482058557879,8.695997792519796,10.38059825758673,45.474832819185195,4.265771214391874,10.167281073992651,10.78978017727844,10.839038979025238,10.953881505424556,10.604306254689664,10.310029106913033,10.350650040399497,11.18371938471671,10.363560059006502,10.695417252140695,11.25923512851784,10.891253547203195,11.363929602295897,10.580742866181781,10.673654557179965,49.125499822656074
2026-01-24 20:19:20.226809,Vendor_A-SN,Vendor_C-SN,OPT-LOC-433,OPT-REM-476,3.4663986396250444,10.36722312678635,10.138532835519669,11.044211903389925,9.808465764773029,10.45820792261803,9.538725648716534,10.075736749526635,10.402199142949007,10.133906397364242,10.95619835580163,9.969448746561765,10.50247428388319,10.479059211210961,10.028589511053305,11.078633169592823,45.8557354310062,3.5672913817861316,10.013468480839855,10.962087746626425,9.968567767628016,10.084613620785444,9.611574739679018,10.775704688490613,9.816643959818965,10.440920676355795,11.192415336390674,10.099484995742946,10.92354949070977,10.797661416964706,10.076195639613198,10.53090715423201,11.174369425213218,49.12421204397199
