timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:50.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,4.045664393784227,10.14329495528158,10.019121028778274,9.928850810759746,9.843404804783429,10.230708314843316,10.018975933602041,10.33135651113634,9.482634693779492,10.176907874346174,10.127879945795929,10.508227186908284,11.229476710796728,10.214674114982714,9.729779332726414,10.072634736821097,46.221476194644005,5.0604088344819775,12.15466164474132,11.100771654509021,10.866519917037175,10.929809110694576,10.462475236459115,11.771039565067266,12.061317094827878,11.399521516977153,11.61380331517414,11.500224255021449,11.752083016729811,11.842773175751171,11.720747576007032,12.138728583620717,11.862154731891241,48.99269703330253
2026-01-24 20:18:00.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,3.1264735358633446,9.949363224037784,10.123256427466174,10.646187416440487,10.499696878660622,9.799302091062597,10.599559491824545,10.148234671316093,10.491686130725903,10.52337106751509,11.62107443586998,10.127231486514823,10.81282923479143,11.071572092220357,9.357818090825484,10.998838354130683,45.99428827183903,4.842313079362339,10.906670458179642,11.49191005729611,11.381224036960338,11.589440364412484,11.115392751722586,10.844083068874012,11.444001347085079,10.91218886033581,12.640669798739655,12.23362443406328,12.064837505129349,11.073765012166369,11.863428121242848,10.972592738077916,11.384197509143204,48.95244449207118
2026-01-24 20:18:10.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,3.911130650187869,11.165008946063278,10.134380870018083,10.159902076799087,10.587481797259839,10.776871552054425,11.003968301564356,10.980237857201553,10.710902271751243,8.97534091652323,9.192330771611537,10.118593526939225,10.514528924583384,10.063894153830505,10.882713812531438,9.701232470714066,45.503713908727356,5.77244305677177,11.595206645565746,10.892578474887003,10.777888724324226,12.22482773002846,11.088322629956794,11.04714928612416,11.280927977712677,12.139535010203371,11.477995055351336,11.497930266456061,11.695750097619051,11.511077125462476,10.56676729704946,11.746866339624018,10.674901240597404,49.00870100476936
2026-01-24 20:18:20.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,4.235563441491958,10.082305766017031,11.121828839452606,10.760042096147806,9.431991675101596,10.524212786914527,10.342456160210478,10.806311545386343,10.465903432229283,11.152753657603242,9.875569044439665,9.676509243595788,10.01995202163577,11.595281485141774,9.627861435583846,10.404580630253342,45.053446587067924,4.770459141349481,11.346886924420714,12.032232437852047,12.052536622738407,11.635204754781974,11.650758569990979,10.629022829436437,10.82550049363088,11.400322891677138,11.600190961445389,12.094545453516476,11.65380678238449,10.840898828654995,11.764018473308077,11.62395223089644,11.113409407691579,48.95694066296919
2026-01-24 20:18:30.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,2.8288530662678903,10.81756511424906,10.060023176252177,10.01676468548779,10.35846422235037,10.228470382854262,10.218394983748874,9.759835202906732,10.118042245954333,10.3794521221695,9.906389151738871,10.844039323289495,10.246213233693707,9.76151799798579,10.181405402052377,10.835716022308393,45.25873402891787,5.5123811605548445,11.098531490229956,11.753571163757288,11.771828404799058,12.473598808887305,11.326304779258521,10.998766894339331,12.59633003731708,11.324736765846595,12.272913956275483,11.74860724387211,11.568507780632007,11.180054777029003,11.177105128014736,11.921290162143555,11.09580898825207,49.343519092270235
2026-01-24 20:18:40.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,3.542160508821472,10.835052842190697,9.884480896304325,9.52290096293758,10.000315874127566,11.135560550685112,9.341541154172003,9.71802046211651,9.659759795770224,9.709038927942792,9.223040860393862,10.142785782898354,10.990893876117537,10.803377812066861,11.037547534986086,10.674960105495666,45.569143609409494,4.480064329955537,11.70886147441169,12.036201359996374,11.389454372073459,11.848499677609183,11.093556530030403,11.466919212029465,11.659170332272112,11.604084226709102,12.253900183770362,9.999983332169313,11.864767070592125,11.204266519195532,11.465582944661111,10.92609804040122,11.005270295648398,49.529181127315475
2026-01-24 20:18:50.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,3.2177441271995457,10.189511610735936,10.949415746479966,10.081841318303528,10.365127838965149,9.23754799403343,10.48504065796574,10.191512431418534,9.863553832107016,10.209947866756563,10.720442061014937,10.86495903778841,10.513866392024305,10.832017583515782,10.943807392806438,10.447216983786811,45.41058330683021,4.866489616383569,11.674324862022203,11.483509504463184,11.945235597199598,11.359159359341541,11.677122968560992,11.689095428751175,10.426646404028945,11.565994012815885,11.009983264495787,11.842860378287677,12.438055700177745,11.788348703155734,12.07254347187635,11.954943449155047,11.846568767441532,50.183144581701534
2026-01-24 20:19:00.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,4.26467406379514,10.563092217935866,11.039896201966993,11.106544914838778,9.897592452892528,10.11115710527453,11.039268171733104,10.88520206508574,10.372188902976493,10.587050450505828,10.172225652619943,10.354176988375544,10.690417227411384,10.854932973345587,10.429317241575275,10.714698950247925,46.14525119333293,4.905682019838311,11.570428970116069,11.815824590023182,12.215833548022099,12.112906121564379,10.699353751749484,11.83439837604752,11.451986964475358,11.364018331454131,12.292115789560933,11.061857185167584,12.222070658299954,11.212668667014094,11.618703034739024,11.306123194607487,11.639058311892462,49.062583726536715
2026-01-24 20:19:10.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,3.454578452816329,10.323994921772336,10.199627108543337,10.490523390562684,10.557716212788105,11.004929805609198,10.522513756945218,9.848874140172928,10.413400387603716,9.568818763752647,11.102834816392926,9.782248298520438,10.317628181683414,10.141872983797684,10.227891617719148,10.210690624771937,45.59105284380222,5.169482625564602,12.30527570598267,12.474632864180121,11.776432307195202,10.818146113621808,11.053185361652226,11.257916372675265,11.5870950915849,11.75984574468042,10.909741216885184,11.911358213301522,10.736314932219763,10.757148527600359,10.753009881383411,10.660909464330361,11.67405212997964,49.72422749055207
2026-01-24 20:19:20.077369,Vendor_A-SN,Vendor_B-SN,OPT-LOC-337,OPT-REM-717,3.102303024414965,10.109504271781008,10.658663959498673,9.724487345778815,10.725694793402356,10.769134232432524,10.853074591477723,10.102487445612578,10.425920937457468,10.091992889926813,10.18359389325388,10.53262470971971,10.419803819571804,10.825884648548602,11.019160236353827,10.961677575790864,45.832348616337384,4.63940501661526,11.265980747170554,11.570283126665034,10.915310574109927,11.589744938608822,10.163895979459316,11.89521508832678,11.647418293641879,11.91420681603217,11.019384149113991,11.312797702206653,10.451854639514202,11.494919691351827,11.828036121465232,11.31210702440638,12.124492288452767,49.54454300259874
