timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:50.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,4.046735484363563,10.455837570782489,9.93014036339369,10.166953561355223,10.19886308448966,9.601510492863024,9.781677097561676,11.061767137726141,10.570471937237356,10.467996324793633,10.588575583203179,10.283749142748885,11.624144219449777,10.847229934960955,8.76072699233509,10.400032092551678,45.33285011561164,2.8508643626376524,10.995163308889412,11.086182749138045,11.011569676585163,10.112604361530156,10.109728953622355,10.374859996516035,10.63875273798663,11.183186267347185,10.100403356105225,10.214211435386346,10.3006610397159,10.477414341229375,9.968789934625926,10.730047558879455,10.496259690331925,48.1039517831241
2026-01-24 20:18:00.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,3.4280909645531072,10.074158457402278,10.626168236765944,10.987365369904715,10.845260698162257,10.623899975599556,10.515442104820746,11.393203895854207,10.569939871581594,10.49513650008799,10.168271471301509,9.903414413271593,10.482249576314048,10.193848877274588,10.073814857289593,10.491701873349477,44.82175901156421,3.0358594551080222,10.018145642072104,10.439087089154683,11.19018636797679,10.360977998590648,9.764181764314644,8.93977689378616,10.360232600872184,9.605154204660055,10.87639739135612,10.24423907727612,10.511191267833834,10.970330742108555,9.890219347978586,9.82098231755175,9.484169045554951,47.645083940723715
2026-01-24 20:18:10.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,4.24987681548351,10.951019834684741,11.334457662239151,10.34455695554829,10.044634030838742,9.505266874844736,9.774563036937415,10.85563586208944,10.744963243340774,11.181779591828345,10.109117818760998,9.921610410465757,10.53767225534417,10.636042034989048,10.494744595590209,10.319973064145668,46.218705229091164,3.0287069162845355,10.859010104287345,10.683826834068283,9.847036272753654,10.581874392642098,9.426952549622786,10.8146034845999,11.691028440497307,11.11814916896814,11.087074461190422,10.159731980322714,10.075391879776964,9.357879004236679,10.699710009657803,9.687408434566109,11.463376422371054,49.19833468835195
2026-01-24 20:18:20.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,4.183047695429058,10.201614015608216,10.964484850117374,10.972426150569456,10.386436326728171,10.964164503175747,9.90891991144507,9.871786127265914,10.354892422625888,10.174480013768884,10.650619036318858,10.400983797540045,9.740634099566641,10.199247452724059,10.281683341214077,9.713902081725625,45.22239123669355,3.7767789509985543,9.480574375334893,10.355627363451516,10.961525632699459,10.013783368261848,10.492004819601776,9.674759705894877,9.766662139210942,10.48012251524366,10.423853576316343,9.780869920021942,10.102599656069762,11.038473083497548,11.136724873246644,11.304299096648787,10.822946814299597,48.53319064370163
2026-01-24 20:18:30.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,3.1313566788697793,10.23048862452053,10.255463584080994,10.713385533485635,10.185336482692238,11.130643101082121,11.147359863192218,10.212114917047279,10.890466236467145,10.24003127629161,9.58115715638507,10.86817693426645,10.014165920130251,9.610455795521084,10.534517926146433,11.076042275923427,45.79808404740212,4.244580413616975,10.460271693182435,10.074315667652796,9.574274113805888,9.83295935329496,10.42759183110725,10.817519053182629,9.968320519563122,11.104585203729016,9.793682149331037,10.548039589091445,9.740980735908064,10.981402243646125,10.95402357044131,10.390302190572195,10.563355445178816,48.90832818782691
2026-01-24 20:18:40.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,4.2920290562409145,9.82948953941637,10.592637108703546,10.579674124263374,9.29726988972736,10.569648715740113,10.26745590815525,10.473567519693638,10.00352155433733,10.510879873242489,9.57211167343514,10.666371015725737,9.644508971328403,11.305005761567516,10.124284089532775,10.679305379569193,46.31390707300015,4.045205491183589,9.481700078397163,10.346148844356392,10.496206058842937,10.358332610356795,9.400566738663024,10.548312666883211,9.73098024486769,10.135931858084916,10.544743055571042,10.434118261681075,10.452988843317577,10.193022762931369,10.4280225659212,10.679130927312372,10.386269603180201,48.940347743705686
2026-01-24 20:18:50.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,3.3703827818688126,11.34524717359227,10.794852222853951,9.898274453953691,10.432436002208929,9.366114791907487,11.309881157888777,11.037058007951938,10.022180608863277,9.716853359834143,9.833734711906772,10.925523733758759,9.988433148904232,10.141844765468221,10.742598687056375,9.847858918842407,46.17164394486835,3.3889656763451526,9.699048021349727,10.072972987080925,10.35930905090204,10.398804287818772,10.30984351565397,10.637783411674747,10.799535257075544,10.161665331822006,9.739903856569674,9.96902473095177,10.38770363553228,10.471938731707437,10.520279004745227,9.482269562555981,11.441785220657932,48.029538202728546
2026-01-24 20:19:00.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,4.506338458611546,10.14722541439669,10.47412453438261,9.37323419808261,10.350247035548207,11.232128266991914,11.28823174911842,9.704622886760621,10.550360394176225,10.566016947937781,10.474300386164991,10.705490848285292,10.784843277575511,10.246035812530083,10.129544287869505,9.5951445730879,45.37840539758843,4.156437216811101,10.853588411482697,9.882576695454622,10.761146063692854,10.26893083235967,9.943653973043485,11.205862847194007,10.975580425697341,10.078131841281756,11.089274098258532,10.430912537084314,10.893123364934892,10.587236882964753,10.971960425996894,10.645815690038564,10.276512172585106,48.31373452792132
2026-01-24 20:19:10.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,3.2189107477317096,10.0603869879484,10.686536171088214,10.672182536994288,10.348304726595824,10.381645528520897,11.189161782515107,10.515302887523834,10.057337538636226,10.222468749926232,10.253424177742714,9.641216831617887,10.737578349250686,10.619905117034083,9.600486439821859,10.863171715557982,45.16436689325537,4.127585837374046,9.916368730011813,9.426676181374953,9.893272921900255,10.534730212831882,11.119366831662996,10.639189317845272,10.510777818782671,11.489710964842253,9.889936605148062,10.515985872551928,10.510931084250657,10.422471007566251,10.059592865802733,10.031136714363223,9.216475600023422,48.30931869182429
2026-01-24 20:19:20.251167,Vendor_A-SN,Vendor_A-SN,OPT-LOC-625,OPT-REM-784,4.1275759990178935,11.140771657977659,10.466596459447057,10.746771764358817,11.0212896227154,11.281233611552091,10.775980051754031,9.936629924901796,10.396066860259852,10.723202975850764,10.417841737521162,10.115806660492755,10.767930477763011,10.103374430350241,11.674238347256297,10.254814858526425,45.30824179433256,3.7790291996173044,10.13238819605618,10.031283829159744,10.699158681625276,11.003271184138526,10.633155247905322,10.868984753664652,10.674689990983355,10.30400392989619,10.657151601503227,10.11145584418276,9.981755069384011,10.97978764783267,10.371335152666619,10.324480686152906,10.160648324434371,48.1704006634322
