timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:50.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,2.9757384378514162,10.915000872124054,9.726143148142828,9.504335116204643,9.944295538015304,9.467787487713586,9.290130221128365,10.784535910747545,9.479367821722084,10.173951903441699,10.533001156867929,10.799358512986705,10.578717057652069,10.776609976134285,10.226138599544104,10.883937916771055,46.08279741903773,3.5638380516992694,11.05419844097586,11.055621326845445,10.173476724494968,10.943827652626585,10.392462664271543,10.384155927932992,11.037086808858332,11.67097910647478,10.01488671212368,9.716593238545048,10.197266793988723,9.756755148565025,9.504256187727954,10.960122505334922,9.835492834505141,48.167633100563584
2026-01-24 20:18:00.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,2.96971394976695,11.176055039854234,9.75502280154219,9.946721310895642,10.405930661673601,10.187229282226815,10.413340610177327,10.420760976525681,9.77713497061875,10.501148602742973,10.244717414872008,9.892729527044034,9.67914205357526,10.154549389909466,11.088507322536783,9.668021561446828,44.771408605363376,4.09239761784998,10.914208362216481,11.124571820475825,9.963355377362468,10.553015118337077,11.027703263105483,10.420362620784507,10.002332981356,10.431760207950102,10.070255581536635,10.625407035137941,10.307010814981515,10.774564563270395,10.853701934446844,9.927702078632912,9.893925959542253,48.15040534429273
2026-01-24 20:18:10.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,4.013900371589962,9.05123531027828,10.015060091934576,10.606589107436768,10.00239612714993,10.061620539160788,11.345011783682473,10.889336383183238,10.877258160844953,10.492534923077734,10.081069397419396,10.266369891633342,9.799828938500282,9.893261249224116,11.09808542648102,10.737764769479593,44.69114947785154,3.254272082770645,10.250141785139975,9.022414286957249,10.29931869880516,10.605654929575223,10.80643641127338,10.728030879701695,10.667963850121813,10.77104461013511,10.279787545876816,10.734259132439195,10.139368760818401,9.732360251067822,10.124642568671325,11.113446957577015,9.145557955678033,48.16908314819305
2026-01-24 20:18:20.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,3.546874437769016,9.971253855151373,9.655121340897981,9.968665413055147,10.728369279922003,10.243107206373113,10.457439917222398,10.248886164577444,10.32165597222911,9.83767439019167,10.24353992470147,9.872146710066357,9.679421617824184,10.697742552361948,9.740017156433213,9.94386306099791,45.41788644020699,4.024432377853758,10.463446576527854,10.108950850229421,9.671257702977263,10.81263814162236,10.287150836061567,9.979195821406059,11.23681543161582,10.350716760424731,10.075106231616354,10.181356906930905,10.336581007415887,9.950459009537834,10.274529443626387,9.719683672597423,10.58960093521093,48.91737954941127
2026-01-24 20:18:30.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,4.547525786790909,10.701839023488224,10.670721602832103,10.22284396067546,10.805729657867351,10.700656359550862,10.229501252335858,11.00950958534067,10.951595612198911,10.302830635655837,10.665355213794838,9.959580219193082,9.913742873371461,9.907817171556744,10.750823164432052,8.807548048859386,45.28193132255274,3.808581415662115,9.482631931379666,9.869929126026815,9.004982278906072,10.338008743110555,10.150730113753966,10.43217484845953,10.8458652596691,10.267261539934779,10.459029981406445,10.008418427160837,10.715077337545342,10.445434305130076,11.16573700755333,10.372635437093896,9.503619237803612,48.44230877444975
2026-01-24 20:18:40.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,3.72669541008384,10.497554184003441,10.17385874460675,10.323647252483928,10.997446838366352,10.35322747717428,11.144128967869888,9.988982069529296,10.917884453012755,9.801819330205372,10.291918209212454,10.23195445325776,10.11909545065924,10.424982846859674,10.841385438956737,10.941754156914712,45.095935441207914,3.823289102969183,9.89000911035454,11.087438780955484,9.635695286108994,10.876336997092425,10.499574949823902,10.44583283810095,10.658232067843834,10.30046213430789,9.84140429067089,10.498929010269896,10.766706870118176,9.872416760182594,10.449651585649786,11.028606611523283,9.506322630976651,47.79022378945026
2026-01-24 20:18:50.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,4.03304010855581,10.543089990388278,10.809707961382117,10.626342410854436,10.550650049685169,9.934374471643746,9.996241176492028,10.131232079620235,9.918624683465367,10.477484365256062,10.086376884406597,11.04100970877975,10.794696183107675,11.317114632059615,10.866961266830549,10.166233631833991,44.58754607255209,2.6641098831907235,11.013539988057866,10.553266187958698,10.389523067968025,10.002094328979938,10.219496343541474,10.646344452898049,10.287011518039545,10.244410379228968,10.780967767479526,10.888249122393422,10.486327702278441,11.210112016267498,10.704863582581451,9.969984320005247,11.136979847739514,48.82206585243707
2026-01-24 20:19:00.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,4.106590413273969,10.129264790579935,10.32413589861163,9.709686103122417,9.423789339906406,11.547630392397355,10.732085213032667,10.057275752808373,10.254227907729174,10.345362519600057,10.71251078464302,10.321109517757119,10.599982464902737,10.336623754976383,11.009371309309454,11.303886093270886,45.86090722886102,3.997446292551455,11.367459671013949,10.666346927077209,10.537772314286727,10.044501743924272,10.991149475515446,9.692130697021671,9.771637783282731,10.558888245737142,10.302262665638064,10.830881131773252,10.534887882084563,10.66259319250686,10.519236801865182,10.153725407571562,10.655239660229238,48.32741398938059
2026-01-24 20:19:10.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,3.9713867236121922,10.404263127447877,10.591260222060464,9.909491255712584,10.650815713700887,9.556859871286697,9.81871419901034,11.15175327644389,10.321769964454301,9.709723172732815,9.478701506678958,10.366459171029055,9.708383828658572,11.273028385100314,9.968854069838402,10.844793779592223,46.04761339607479,4.537378143510482,10.432816560093025,9.507772508476164,9.950019912610118,9.722927349332828,10.19363748551286,10.148368084418184,10.805457651939214,10.207465965974647,10.072564345203205,10.010327747261003,9.514098167384809,10.864186969894957,10.285057844588309,10.125844721597414,10.051390081322799,47.189208373830475
2026-01-24 20:19:20.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,3.8177649076496674,10.742001861882846,10.005213995038831,9.973961548906601,10.054976552458415,10.787353166082767,10.500576848359383,10.736805895047008,9.678370043843332,10.707307754360878,10.414273650131504,10.12646566144565,10.93043628499274,9.497804104264578,10.87347909462711,10.909568722479598,45.1189609297393,3.1384194240405656,10.647715420225689,10.132263903131376,10.647982914265693,11.071125845168698,9.891333191008709,9.933321292983436,10.428737659421259,10.48750428596816,10.28600233822534,10.057216243520873,10.378880933588263,9.413171958371326,10.126787386132067,11.42425552481232,10.817745163256486,48.56528689087063
2026-01-24 20:19:30.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,4.523434824644801,10.345867959004325,10.653719603801761,11.09184511835851,10.810916641829705,10.18952477361354,9.62136287055822,10.062886592911944,10.665865230000001,10.528716496547254,10.066869132237306,10.65822675985693,10.194632187047203,10.720298870819837,10.014412214242066,10.760779389088595,45.35409115209084,3.4114017684241613,10.27314108140091,9.820829291611727,10.018512927985523,10.596079324290432,9.5544743012726,10.90518798160988,10.766054127452957,10.742045621943676,10.027366145292431,9.66067529685247,9.567601281592752,9.55935750747216,11.15234441133787,11.036216332378531,10.733422256957134,47.807884518193795
2026-01-24 20:19:40.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,4.0999463162382614,9.882328845327752,10.091893752256668,9.247488519581603,9.41918018699739,9.654529039714609,9.171721097796041,10.197403244807637,11.113445746766086,10.868526916396306,10.35471031055065,10.284340638126123,10.900986909088697,9.961405411577562,9.443969068697681,10.892525550669024,45.38153666517422,3.3013567375263912,10.591392088442108,10.667608886717014,9.50430522665803,10.745195959755215,9.751392980061478,10.367232410161934,9.79245869709624,11.03594204318767,11.258995983337439,10.504366107693187,9.598943347701612,9.605690851908815,9.663415711356281,10.477987554903175,10.42431571835746,48.0404440542403
2026-01-24 20:19:50.430113,Vendor_A-SN,Vendor_A-SN,OPT-LOC-837,OPT-REM-128,3.787517287276645,10.541551322978576,10.609235936631062,10.066419137210495,10.858598769136043,11.043274455442113,10.350485371667911,11.419782918800191,10.554132191686444,11.116062527250334,10.414043435561798,10.811944238058173,10.294014813728165,10.564651280137772,9.503638854574602,10.099261858705516,46.22356536098446,3.9523474914622567,10.25320029521259,9.611420383071868,10.49111735233721,10.70546651322392,10.973231447570882,10.639551188755332,9.307537166112901,9.237554934028196,11.816742188089062,10.951902805628418,11.04127841504856,10.826504193022572,10.620702410897641,10.719077095916465,10.410224955810016,48.65112809648411
