timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:51.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,4.5161993269421945,11.661454950402359,11.337905752901394,11.540025219495782,10.69389875799402,11.85449506823752,11.578204309169761,11.512618404677474,11.46157126134711,11.81445407052586,11.992469638945213,10.69379980861506,12.539080186886578,11.11222714082604,12.015682420009588,11.32519181228922,46.97226357136483,3.7477662020313547,11.093781308856178,10.510765179476268,10.227733402068694,10.16007279603167,9.99955779559589,10.905489125441381,10.791881012372713,10.634170039508566,11.456323468705895,9.385233792085288,11.063414643148922,10.892550871296612,10.174549280793563,10.411464874347939,10.734786440833192,48.327704080462965
2026-01-24 20:18:01.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,3.9442508885468737,12.07290485014196,11.659640042195273,10.89669288175664,11.85273407060506,12.069587897572406,11.759296776787341,12.06692424547231,12.221130146716723,11.377872044656659,10.802703847093417,11.365384444965049,11.602518918223748,11.892820898846931,11.841953361734173,11.543649038388795,46.1823479755214,4.633186229863147,11.026507045691266,10.96274345446692,10.401849264736965,10.783718401634058,11.083424714444645,10.68495273600534,10.137571971512964,10.331716385834257,10.478149479924184,10.430982889511952,10.473315972256726,11.576666076056252,11.109663552863115,9.694917962528194,9.92147739120218,49.16267726862557
2026-01-24 20:18:11.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,5.022908956710202,11.027028933873193,12.433652513848322,11.908287163598978,11.72312020321823,11.802634076774586,12.275290364769953,11.618167189091912,10.12745811125426,11.34630387215447,12.146950198029822,11.36482368015049,10.586285542598318,11.262840043853478,11.711239005170164,10.74853965666804,45.8846867382314,5.133622661362894,11.117766065563522,10.843394370404182,10.463469938188727,10.111783044888409,9.83102992565707,10.445271360662876,10.884827128245028,10.465456835982048,10.491224958682654,11.266209927369703,10.66673348625244,10.402724600628643,11.085791742239039,11.104230699003226,10.79228035557613,48.76665538628246
2026-01-24 20:18:21.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,5.106926448234242,11.27062678050629,11.812599296178062,11.023395474373858,11.600071564423985,11.047224448654402,11.392643128846746,11.101751523443438,11.533765117131004,11.261190625501987,10.825750177944673,11.890146203027728,10.866062997827695,11.769435110323448,11.746949969001792,12.486996118410318,46.711687080862276,4.072179861055508,10.927961839979533,11.136930720036261,10.605678924030935,10.555112009037007,10.553291763984143,11.47318367989469,10.679874150017108,11.035298211425626,10.969853326082992,10.35468042537979,11.813190978537287,10.927886955492196,10.534619359026557,10.583801729422186,11.52579846609834,49.06375972553421
2026-01-24 20:18:31.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,4.605438397297201,11.345212764917626,11.512759524189889,10.441433088428058,11.800603607912642,10.524773414730479,11.133598842394383,11.825173932127822,11.725427563251719,12.294529712186158,11.226282442842603,11.497391387201196,11.900066650537141,11.325524219677996,11.09666729930065,12.191535220953263,46.717766726480015,3.6792612448269777,11.235763561950941,11.385148993179973,10.802331290683272,10.792980945750374,10.528321796125566,10.99076616250018,9.927146200989675,10.983193536823237,10.296057588428502,10.856816957928425,10.01467599027072,10.620882026591394,11.149653788835517,10.821247445148797,9.830791809088703,49.766353292070356
2026-01-24 20:18:41.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,5.463513440123065,12.050537670451183,12.1096189221418,10.420171112172163,11.466989796890914,10.036042017549795,11.625079086406224,11.545312892854898,11.564429757035711,12.036216203443797,10.929628875022239,11.315184702918653,12.32470294978266,12.025987147245713,11.698453476823731,11.477573067278103,46.940866979903696,4.573303572890299,10.819688103877068,10.862592637119693,10.198684014099106,10.860326921029728,10.397060515774594,10.871913675183754,10.60736744072573,10.696020212167419,10.491867839868071,11.553880379111794,10.023398736194117,11.010837393154024,10.8438885125891,10.152823583539615,11.478832226180655,48.39784471573623
2026-01-24 20:18:51.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,4.182603285079267,11.435745072681925,11.599109624655748,12.160212505369564,11.614594346964916,11.657820736724588,11.271882849303717,11.654944673107943,11.803694058327746,11.506229712712509,10.943900602953674,12.37199986742934,11.724239064324454,11.571889297228232,10.549636535416722,11.306231811796012,46.60507764455802,4.2937278005115065,11.111140727757391,9.952933926951578,10.250114816052093,10.02121993942869,10.376935032825939,9.956871618758688,10.53122863342758,10.093093914503315,10.594146561789033,10.613411564086505,10.959371676405123,10.772547539287217,10.738873936022772,10.771658909885508,10.781939847068072,48.9554671053894
2026-01-24 20:19:01.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,5.742848248342135,11.873808328954835,12.186141225583206,11.19705497705885,12.237485487967517,12.081202803281133,12.144630029042407,11.280594472161466,11.519298173066293,11.395894464822435,11.442366916536054,11.39605512632775,11.595492096604938,12.372255601333782,12.067631174312083,11.431410055822832,46.7134733121374,4.215521426046879,10.343656767335963,10.995394301339145,10.865083795869625,11.721916269830036,9.563245331442763,10.316146485250197,10.759359096416645,10.42965938815885,11.316076060822974,10.80978696485896,10.784610996840456,11.240411805311545,10.917737156577791,11.84262554904194,10.88479622943498,49.0444424993604
2026-01-24 20:19:11.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,5.1190454113883375,10.80940580337577,10.70790504125486,10.690193312663515,12.247131380792986,10.926871947535021,11.262183817625523,11.708086912952878,12.453951107054857,12.13641522960679,10.806041387227205,12.122229298885621,11.133029738410107,10.779570072804493,11.083349505170117,11.9140691007646,46.10804892965144,5.055039240890151,10.546774471108836,10.229262519403388,10.260348178329444,10.757245930002442,11.229673287725992,10.817018100975913,10.30449831755362,10.423133991470483,10.316898544957164,10.54364456631933,11.43815754677308,10.643557925900842,11.016391582988517,11.116800240964064,10.924873284387157,48.51524778449645
2026-01-24 20:19:21.036846,Vendor_B-SN,Vendor_C-SN,OPT-LOC-541,OPT-REM-621,3.6179871762850944,11.343865264306766,12.457716366359302,11.565747063712957,11.063604540210372,11.063712713790604,12.48245847359692,10.720505351325652,11.318788982702156,11.793797357250838,12.39004285293912,11.270554070994207,12.574291677411784,11.38920265555258,11.641593478289856,12.168024016185637,46.37145191826323,4.7377886940338305,10.615701311486918,10.319276336976511,9.621435481033332,11.102635617015315,10.072587502631476,11.413228142467947,10.557400960307096,10.616171422206765,10.396767866418443,10.878374266750223,11.005897218843215,10.446640353628709,10.66847509255635,10.099945211149835,10.278571336072298,48.11979117764887
