timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:51.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,4.081242268065562,9.914923700230943,10.789623066196254,10.011149752276918,9.474991771342706,10.50477227552692,11.195908380073737,9.351579389774717,10.60535226587727,10.278996101119198,10.70073014676809,10.813582501320603,9.516254011145147,9.40062629510288,10.442638084738645,9.739144739536338,46.46167778832263,3.3932212804287287,11.001446631531154,9.690003640873954,10.545437876606988,10.158494618700619,10.149599374082516,10.378129110492429,10.562559872060003,10.690361824124306,10.14917397989973,10.920267933599536,10.659266195724479,10.364969493349097,10.503376020882564,9.975308353147353,10.298411490588752,48.10162749016259
2026-01-24 20:18:01.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,3.743467814972268,10.599234489087113,9.996339393178141,10.139240584281149,9.826588566853243,10.399093010302213,10.701136547589247,10.829778119160059,10.218415859015451,10.117635991258062,10.340280537761151,11.489129853453065,10.745360186095692,11.740592400903006,10.669977881638046,10.517453091041677,45.52426866093002,2.819600284562556,10.3933493734659,11.073123242009261,9.543119079194115,10.967676345085986,9.662126059585932,9.998824071386125,9.128702675190235,9.9443894176175,9.579505126551018,10.70405440300133,9.890017329284197,10.400974355407989,10.647065179107974,10.21645746050935,10.675536031886944,47.43349678834315
2026-01-24 20:18:11.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,4.510439415706464,10.835613309778594,10.675396387975917,9.47426265300623,9.952038530108183,10.176030287958696,10.22694648118073,10.547832086893289,10.090983055769787,10.599054512892542,10.659757510975655,10.03259301685473,10.20596974095463,11.057246120252014,10.372764021101547,11.269626598961088,44.843054527925304,4.005811460560514,10.508870020775861,10.990871423205949,10.918445105252523,9.97770911400403,10.365633220072619,11.475745632671414,10.269213094482597,10.626905411711327,10.854691460330898,9.782921252487922,10.42349852975945,10.147539182005225,10.569154482757575,10.412866923602643,9.718761721254484,48.38112408769774
2026-01-24 20:18:21.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,3.680636772016423,11.369961588043816,10.221814819618118,10.008570191138864,10.560502265209285,10.539108752804319,10.368186653728175,10.27856516546391,10.257551393542817,10.999008408279769,10.610514065541937,10.165102135692738,10.614824482698456,10.730606149614983,9.872725783076204,10.840188213874718,46.00425422833183,3.7992191601762895,9.96561348828019,10.809229149924262,10.567102324262752,9.63187694278869,10.115980170044956,10.200800914089685,10.520005095158606,11.028703967218163,10.436974756298676,10.541732228010407,10.37566872948906,11.277654712946907,10.385270886374887,9.679186365957591,11.171060619006603,49.121717483101776
2026-01-24 20:18:31.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,3.4826810365810554,9.804595430639301,10.169873223824831,10.94952986740603,9.826653688576805,10.665369619068716,9.139445355687698,10.580915901765012,10.939806012445343,9.718168804414063,10.381406925470829,10.063629492523663,9.734441809815257,9.815433461615724,10.3683887756728,10.939404350608065,45.21300530970672,3.859164397519855,10.958839135987978,10.155135469123433,10.126980612228472,10.366222826539593,10.648988235080575,10.587295213274857,9.860897198238764,9.969284535980503,9.517296816428852,9.659884547878471,10.65339450071853,10.598872379975692,10.941025674810305,10.652442219798795,10.501794174952364,49.12142276882738
2026-01-24 20:18:41.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,3.9023623262902873,11.275353209439775,9.70459505369811,10.724772281756817,10.811826477517483,10.015362289191224,10.734834138094245,9.703084613314811,9.99956118228636,10.763427716432767,11.391128512381503,10.503791949940865,9.896250692774252,10.14648920627041,10.352888283900786,10.589789814041307,45.41828303632518,4.547240633256523,10.573318256079611,9.33009759782178,11.135213675891944,9.96431703252891,10.737240786779052,11.294855780901784,10.984492448098312,10.579162546620937,10.694108285117917,9.6049056611799,10.754140888903716,10.42547044134621,10.33665649341218,10.444759722141624,10.33014353622657,48.934052383079795
2026-01-24 20:18:51.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,3.5599257694465023,9.549623008078587,11.093652432191345,10.947752209660909,10.679691984465547,10.807644428266665,10.460227297923318,10.490339429679635,10.837184003828808,10.763516760038204,10.22122227627285,10.32520122291633,10.800127418665893,9.62084675893006,10.811423182573765,10.99819729030357,45.64136956628636,3.9377212633705,10.979762017749508,10.405685533364549,10.483006570236096,9.886855634459025,10.449835046021324,9.785476009979252,10.041327331187992,10.31231638251587,10.936167010795861,10.473193933307673,10.34592165193166,11.025634933293805,10.778704460812044,11.309897995505665,10.75607096267707,47.957586087471945
2026-01-24 20:19:01.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,3.2644279175905138,10.430402391787624,10.066622064803353,10.294091700960402,10.327928615070784,10.097531168277097,10.009780146330032,10.456845638636963,9.533176003942318,10.185657089558887,11.124577411544044,9.850417322609799,9.734006699024187,10.312450980573493,10.753036771408077,9.43321338642537,44.97180577166706,2.3243772011609014,12.096245659023655,10.0360569367391,10.6692876666909,10.158098597486605,10.888034566006528,11.95202899263405,10.350936523125771,10.686554386145616,10.083473092490317,10.435844797001328,10.301655498142557,9.99544764939155,10.60042296602086,10.689539282568926,10.5401993618486,48.72054145292116
2026-01-24 20:19:11.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,3.169149400279736,10.849644043225359,10.566849249386932,10.466404275496398,10.54542478024954,10.807783474013881,10.791165193595804,10.487971405173367,10.161125959444798,10.076666787679379,10.943277250157891,10.83782004509892,10.775240942134237,10.771563300706473,10.377034724603119,10.14936537696597,45.08723148100721,3.3829315511996674,10.526027730752446,10.506695036328182,10.992039092678565,10.306747613999143,11.27841413088328,11.50489816315469,10.985549489090388,10.378954788570068,9.625250562061696,10.452087361627939,9.84096133875915,10.973629096064371,10.806214548314202,10.406987235511384,9.896713968159963,48.211326399326246
2026-01-24 20:19:21.116890,Vendor_A-SN,Vendor_A-SN,OPT-LOC-217,OPT-REM-312,4.2428783652335875,10.332203643512214,11.313143444845107,10.023159233002797,11.118951385948703,10.176580401470083,11.221905587870303,9.572209174696676,9.960825362474015,9.508831356603595,10.308717782982,10.76940300515587,11.160466997814279,10.207694634978798,10.519008307914888,10.558631323029962,44.99175752344112,3.0055125643146434,9.939585586881341,10.722861989870285,11.010253229754923,9.86887283375361,10.04117516132863,10.713764067941195,10.245744389866443,9.512914450509328,10.663881817826391,10.75293802381863,10.350017558928425,10.474209189589715,10.225393100282101,10.376691122304175,11.395480701717325,49.56270202556775
