timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:51.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,4.499075724793379,11.042463628496392,11.46194530930283,10.887420472055023,10.644224909500297,10.27547422558236,10.50721613625257,10.144445461130784,11.439100790420985,10.745879026619566,10.494224322986156,10.743953295796961,11.637821236186417,11.471858880952151,10.492111305692633,10.166872304847754,46.25757364382059,4.589086089415962,10.799690018410274,11.119820598045502,10.087572153017808,10.946851806499318,12.06122933217489,10.058531304111266,11.334151428347685,10.209451168507115,9.976310879366483,11.142659572633109,10.83117133867741,10.984576840575096,10.056191972798684,10.719322682020309,10.169349446589628,48.594517506677775
2026-01-24 20:18:01.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,4.542201502859503,10.769469975056666,9.721054044159214,10.465768190153257,10.731808236737827,10.717326829175503,11.803480343602853,11.439613063020747,11.788812471412944,10.013199627791288,10.857460225024944,10.04139287963687,11.036612734808852,10.036348992148701,10.809483757483317,10.944687736712343,45.11420551727371,3.441105219529351,10.173529011115942,10.441118864209972,10.899110437041138,10.369629288734018,11.501914548592568,10.810845873025047,11.734590896736846,10.437747338112565,11.004848069940076,11.375662694589437,11.770342990063307,10.768872353564237,11.436801949685393,10.176051635514586,10.976345720850704,48.11489775078037
2026-01-24 20:18:11.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,4.434703698387204,10.137908648779854,10.502427155537585,10.47793028608878,11.084021064947299,10.993559724538686,10.363844297163997,10.177507838380807,9.829714607704977,11.128447762659441,9.895541256252084,10.734023468117833,10.36046171443691,10.71936308108285,10.28845364440727,9.816675665769152,45.56533480052751,4.308345601652921,10.748711208875854,10.15659441314485,11.609725960312032,10.387331363743476,11.173288035093508,10.463114492279168,10.507033871095722,10.937346906935671,10.19303823486027,10.990931543551024,11.529421489632009,10.188570950417933,11.405626048593252,11.108292334333443,11.43176268985333,48.19172327650776
2026-01-24 20:18:21.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,4.94303849430037,10.00718865578792,9.719738783463175,11.550255223202637,10.9652549463043,11.090023239377766,10.086238187679992,10.661747890618562,9.761236870963941,10.123641490862836,11.20655450135556,11.201018001815752,11.162175505044011,10.667286276496162,11.171929559542768,10.362093075127374,45.43877123018743,4.255708089627635,11.081887029534544,10.409722706675149,9.506627994465028,11.05151116962865,11.084299112827122,10.96891960842092,10.295511237987297,9.839580027417028,10.76533376376828,11.332193400542305,10.690806330646645,10.667951280387696,10.929609716516373,10.265864337703531,11.122925102425679,49.16052008602784
2026-01-24 20:18:31.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,3.59383529583322,10.463009050580268,10.781373732207069,11.472612393743175,10.67134133218765,11.0675650574854,10.296105815999931,10.627653284908842,11.245846715636134,10.695521826862672,9.937223437051808,10.961612159577834,10.97381371340297,11.525743711536986,10.222374408834957,9.959768788890308,45.59185524368533,3.8968845278161064,10.109479507099024,10.739213054460294,11.711762936995195,10.065004988549624,10.493716043419392,10.915311556430467,10.636193164650965,10.358214080999133,10.319351472680891,11.51110155322977,10.92717726317965,10.7633985221886,10.310570244292727,11.275308975534431,9.921247880892192,49.52514468373473
2026-01-24 20:18:41.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,4.095155742410605,10.99129389351201,10.926896412563158,9.693477029728152,10.783112681795707,11.087089291802426,10.832438313118558,10.786311617976084,10.482738454174438,10.585457257730884,10.998824241591036,11.853085880447752,9.717615391014865,10.400518802890272,11.485007871268458,10.371671184003672,45.27293654211239,3.640803542858276,10.989765171760169,10.524006902741384,11.174976303609888,11.09678266800149,11.333971418092053,11.143585911668461,10.701553637930662,10.269851720729262,10.127183296825564,10.422501646631536,9.883576085932956,10.22742563406528,10.353555718105214,10.54419609959597,10.528084433195067,48.70232104434696
2026-01-24 20:18:51.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,4.313680132021395,11.24011601149671,11.09785863456162,10.161661287987066,10.69477643094034,9.897296163828651,11.528685199210656,10.381341094017785,9.893190835082352,10.25053689882682,11.064599424695748,10.364195677941284,10.645698114959977,10.559313849012277,11.16501370119292,10.651945486384903,46.211577377725135,3.697364243792024,10.480063544920379,11.134480771442048,10.379826256488904,9.445832559886806,10.07583583653414,10.425398860436893,10.189611316060107,10.366575324878747,11.279527771900447,10.185759432770357,9.752383927651502,11.465219431584746,11.361849189373826,11.237510184412589,11.021157467892543,49.030572862255106
2026-01-24 20:19:01.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,4.76112782700433,10.38419629357858,11.460984713671147,10.332722239207916,9.540925349634723,10.72288213589747,10.907787692720685,10.211244709683431,11.38055693884565,10.633719273453249,11.025531216901946,11.817279530661542,10.73086765898564,10.287954991771038,10.506104681739274,10.81791166570173,45.378495995582064,4.754083435227933,10.880297150643218,11.03203197333798,10.289049751825374,10.425299781148311,10.086346088317235,10.732881422429331,10.83077356133339,10.594815109516835,10.575459364972232,10.941638410997856,11.643747251430149,10.781414827837363,10.313591288842542,10.106379626148916,10.915080466168252,48.247437533935
2026-01-24 20:19:11.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,3.945395266109025,11.050743094221424,9.574457123746763,10.131077562391141,10.969901002846306,10.211316965528521,9.690367748121794,10.677285364231029,10.004720690220163,10.91053173669211,11.7943767464843,10.89709106149334,10.857843380663764,10.979256850717052,9.844104704573187,11.128719256111708,46.35485188320314,4.2417525164068115,10.747837770603573,10.404363962022904,10.934817936873737,10.427182799045575,10.242993369776787,10.825911647592854,11.023947579150878,10.545182682550317,9.908317457311478,9.604000892836716,10.58568025701455,10.519801204077421,9.567003699477986,10.70777779682847,11.039028128758785,49.61719824675
2026-01-24 20:19:21.091890,Vendor_C-SN,Vendor_C-SN,OPT-LOC-970,OPT-REM-225,4.5620404631856495,10.906778090474967,10.980880629718747,10.71470936529814,11.503130658735932,11.608057363411993,10.118054296410143,9.648381281773451,10.57753032237498,11.342139266280814,10.315583542738999,10.992698011574054,11.389621873548807,10.465411892671801,11.382973605731474,10.54445572829001,45.92982190786172,3.464332445280819,10.521108003518918,10.27825839855149,10.119698498150372,10.215876094427312,10.723014708885389,10.900779885760468,10.163083951139155,10.036925302270555,10.569303185585582,10.639972174872044,10.444662512318496,10.241948035785766,10.1298001412937,10.771531563859032,12.001687612360318,49.110043483104725
