timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:51.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,3.91289904073372,10.03129572326014,9.82497391465704,10.259465216139905,9.442286499076742,10.554400902750643,9.20218559734833,9.680567259295616,10.628813849383201,10.051333853054361,10.822258348547429,10.24147162725833,9.882553660635928,10.78802581865759,10.716665413334876,10.429051914615988,45.548287774542466,3.322754203912923,9.992686797793668,9.910901101912842,10.722194282242208,10.541234761472149,11.440851328429503,9.810613142422714,10.39299191910601,10.195163568433742,10.290527396731164,10.615523083451608,10.360357091798035,10.390847483891687,10.301865927398486,9.888101141768592,10.191911524917588,48.07233266844091
2026-01-24 20:18:01.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,3.552024225473647,10.670545920043596,10.222195083130476,10.812920833556412,9.960640789011881,10.350276329340593,10.016309417687207,10.58802140219918,9.916078641133849,10.613490340712776,10.348915612554459,10.102027812873567,11.17372625699054,10.637423339477344,9.719505935900806,9.950802149321323,45.428669201388374,2.945412416661319,11.011963849085454,9.886963693060663,10.56602105054876,11.151082161859929,10.170036100274652,10.335303896033002,10.12655900796497,11.462692330939392,10.665243545454274,10.86449968546848,10.257355221435125,9.85525075728819,11.183345803883867,10.458156059209596,10.627721863445554,47.7855819050919
2026-01-24 20:18:11.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,4.2285573029727,10.433192160862689,11.17238367142629,10.072772472139153,9.845349917176875,11.787344803177948,10.429961478424588,10.501638319503655,9.281241558546983,10.409326568646726,10.25486992334862,10.788197026444236,10.7260228088474,10.664423342168655,10.328315996404962,10.076456976616157,45.60545144350999,3.534694634027062,10.804487430861744,10.100308366494316,10.987100681006082,11.267664297090285,10.092179876472628,10.575377010878327,9.97805198096276,11.07921663691603,10.475670860863747,10.023252168620138,10.213886061043212,9.555244744567563,10.846330406262208,10.286334805351244,10.213709604057517,48.84019222901081
2026-01-24 20:18:21.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,3.92229537718933,9.957380543863714,11.143121058185626,10.696661434127694,11.835253966058136,10.11992839658282,10.184283148220121,9.596224665020543,10.305654712903273,10.318688574662517,10.252577605479331,10.213251640842508,9.226612086497795,10.493419982025834,10.64706422468292,10.205850816329344,44.814922523599066,3.971957321811227,11.060744724525431,10.809035789120328,11.37232590512951,11.079734427596962,10.479287847569374,10.429640799197239,10.625334490970838,9.664858065985948,9.611524038221626,10.694803912555969,10.540376289522513,10.730979960271455,10.02005724048197,10.404304081306183,9.586726921427365,48.0854458566769
2026-01-24 20:18:31.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,3.9311083375086504,10.584335601720584,10.81714196350161,10.842814456987208,9.86272764881951,9.776250533331796,10.12159191689958,10.560583776826016,9.76860873662095,10.740086036938147,9.490102031020529,10.817990962948185,9.941191378394912,10.308739596692725,10.53849440164462,10.49133473901974,45.34763301824979,2.910690199970113,10.71369902306765,10.540623676642683,10.283779931281224,10.667096418000579,9.903844933992374,9.147368965501832,10.161431962977488,10.46543364948724,10.955666036452937,10.00676149221811,9.93060152147531,10.046337270202129,10.531729420811947,9.90775052018644,11.174244719652613,47.84885143471633
2026-01-24 20:18:41.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,3.1090837119707224,9.675183456354313,10.159846883328862,11.06773517111774,11.366202426292304,9.643883030325322,10.214924686299858,10.135734609152165,10.785976962380383,10.171334590146527,10.440825729271852,10.468700163042765,10.382888208767369,9.003582434327367,10.321309090918103,9.937741822349363,45.19607806455715,4.150644658750312,10.377538798297586,10.729214628464296,11.006609399604026,11.074584894155215,10.96764365041356,10.553776305581698,10.878274998037005,10.131570685315676,10.886335614939116,10.529805138734574,10.294705958055703,10.290661980954152,10.033733846380247,9.782364809300443,10.375137351109583,49.30033634953875
2026-01-24 20:18:51.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,3.398963684208457,10.66103615263472,9.179847102139057,10.884268172970971,11.058199447301089,10.03185180390842,9.343129614425179,10.517812288758487,9.606277847671805,10.208315759081703,10.020069212851404,10.546688624318511,10.085140581771933,11.166370062639732,10.17985657686775,10.30410062854248,45.623880270237905,3.488791836883661,10.482078536701904,9.575371442185777,10.87699848466518,10.463324180261061,10.856405534939901,10.895115018803386,9.651810116700249,10.811866627131451,9.699466136789294,10.888672432810164,10.678967193946937,10.768372906445448,10.067356058989711,10.694648448816535,10.597835684946252,48.60563086652885
2026-01-24 20:19:01.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,3.1336584053459093,9.906953130388716,10.20802737862757,10.314768854497583,10.05115618341388,10.314043356636457,11.022751927801005,11.001841602076144,10.428625205118733,10.121751185775215,9.983749900538674,11.17786067275062,10.478208321943288,10.690694686659878,10.739733588255895,10.321753893959661,44.87955282942615,3.80675741789878,10.17029049234715,10.387094951647354,10.147304434586294,10.597073142947533,9.998216657081205,10.806358263552008,9.761894060728423,10.798831035740442,10.711661961175563,10.361163270443273,10.41066516109117,10.713942166841905,9.776315542569266,10.671903428635682,8.904765002247089,47.89672523578375
2026-01-24 20:19:11.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,2.855386938958276,11.001418894829028,9.69267823626036,9.994854094559772,11.112776295537708,10.600592237476937,10.545323643070658,10.01102214335247,9.773108089502621,9.665593592447914,10.295972712123017,9.712206896998469,11.330241159891328,10.871497217174396,10.264724490703635,10.357621354160953,46.02847202131094,3.9980266730871703,10.92305623154804,11.298568083046147,10.401407176622502,10.411340791853178,10.477626163238918,11.236381085053196,10.550011324522217,9.778917757075813,9.960792514818442,9.87099704314297,10.77048414497282,10.728016183256639,9.802344118541882,10.482565164900967,10.322302304265941,48.49457896887244
2026-01-24 20:19:21.169316,Vendor_A-SN,Vendor_A-SN,OPT-LOC-198,OPT-REM-725,4.91839828744507,10.627840327116731,9.763567573932166,10.084866295386156,10.405563828627097,11.085650185965106,10.390282471795523,9.864836743172782,10.173220308434217,10.600077892278273,10.479403966200861,10.824891391705247,10.616604388996976,9.349935956967869,11.09498039725371,11.703537401032195,45.8036111639355,4.192866472929063,10.263877687559145,10.48422579061197,10.158637197174608,10.224608761205888,10.622499273421624,9.230739287239125,10.563241252030304,12.05586866863008,10.881830472501674,10.027194997571756,11.916392586893078,10.149875895826206,10.846576626978603,11.329746441938452,10.432522593706375,48.3015456107278
