timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:50.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,4.804537458052895,10.701896051551364,11.108609462990854,10.465280748316681,11.037572388954231,10.1359408959998,11.73293170422701,11.75022878153689,11.470075747381879,10.847717154373097,11.193023158537017,10.259629913091102,10.45386727106923,10.278125367931743,10.256266606414037,11.10970353888286,46.16146478922036,4.444948017267379,10.565986388720427,11.06569086189376,10.530910468609177,10.058080366305777,10.572517670784652,10.774538261777394,9.767520786970497,8.752985207865576,10.52778584657752,11.008243455365879,10.373616327104111,10.83717227648907,9.875953910025414,10.304977017438002,10.40651587541718,47.81823719552932
2026-01-24 20:18:00.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,4.137020754511926,10.809203019131674,10.582064930991303,10.977488837638587,9.939658206735805,11.047042793022673,10.432305154071887,10.471607012001726,10.404611703313988,10.695113943787126,11.732181497938592,10.402263297149208,10.103044824852713,10.843663483584516,11.07478039130546,10.12564898792341,46.42141292644054,3.1830534341366197,10.684404459209546,10.26901097852248,10.517144634527478,10.448174485101214,10.154207613903568,10.595688431871176,10.468477905513245,10.32648645118227,10.704668212319449,10.75277156038028,10.368059182353171,10.571603092354657,10.841951847750874,10.27183678367291,10.740001283774262,48.84581738241078
2026-01-24 20:18:10.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,4.249896743435086,10.731617809211727,10.090284086163129,11.132542656979636,10.767107384763731,10.95057620833353,10.29028139519794,10.140321775071632,11.156809542559492,10.946601736828953,10.817855549185765,10.664991434655256,10.613005969555418,9.989444373655664,10.771051713205242,10.16455504951857,45.52899910004164,2.7806894143636915,11.706845712681158,10.675437737693173,9.84722921223916,10.134509965545222,10.070491316358435,11.036243997535374,10.349100147973173,9.740417765789921,10.485564607897693,11.347037654918879,9.826017149555824,10.097654951366486,10.578760593940016,10.31185702179805,10.363340184686367,48.52545133440296
2026-01-24 20:18:20.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,4.739569491535347,10.339789112351939,9.694677412947435,10.940057314672297,11.506189714161268,10.130997065705705,9.535205500611044,11.141690302319688,10.728515572748398,11.283634288569752,10.827308799474352,10.028539655333736,10.46502595895723,11.084676214547416,11.122921631251984,10.58283515146662,45.66044044689624,3.8039755019498886,11.372177532474312,10.80849892105829,9.928208638682117,9.770716340337932,10.877655021798649,9.943768956904654,11.008744839024398,10.770418198880025,10.911847477792493,10.838875794075673,9.410579783276598,10.490038342213635,10.643883957383956,10.76833598599065,10.646187941469426,48.01629669811162
2026-01-24 20:18:30.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,3.52645962002518,11.34622947393888,9.760018871110827,10.526996851561188,11.271857473635983,10.920020866219437,10.383528595533146,11.304533871684821,10.39630952964786,9.665366174240964,11.12055642896483,10.503482389297998,9.43900663905942,10.826781932203309,10.44955402893075,10.246366464511993,45.93473236730218,3.471350252004811,9.869724037399616,10.124991526308927,10.18597595747527,9.712395450912624,10.648416285264322,10.482096369587921,11.159920900036466,10.512281418282559,9.606008405176715,10.347001586325371,10.297874014446522,10.743681412206286,10.393363498280939,9.454565864021168,9.919988335394873,48.04462099957605
2026-01-24 20:18:40.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,3.719786564099716,10.605249105858913,10.849616794791261,10.620890123936833,11.729646709502575,11.36634556218721,11.598940119400973,11.45232715926621,11.126886195701115,10.442985007230934,10.480242171384795,10.755983583441447,10.37017086999449,11.299033442251632,11.03832070925416,11.186856915274564,45.34000030553214,3.680747008539913,9.644969715554165,10.079592247802474,11.02214639398644,10.485617596590014,9.560721647469464,10.695178821068687,10.656595095338337,10.109145793643751,9.32725196837979,11.26642935863226,9.91620370770763,9.397722759624688,10.093294204551231,10.305525841050045,9.990151354483638,48.09184697454455
2026-01-24 20:18:50.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,4.726572809602082,11.200488418553592,11.023702164579396,11.015782287264717,11.103608481611563,10.498678109208651,11.45715034593388,11.002294263992965,10.6848748393523,10.27393486268522,10.69948314153997,10.94724458812285,11.787781102120219,12.089745384731303,11.043163811239642,9.934202911381098,46.03492235994275,3.222462327947424,9.749225211772279,10.453502186114935,11.037930236240824,9.97516017302203,11.036371781195013,9.480393040046055,10.538985005719555,10.366345817201829,11.481606532945996,10.25104716116199,10.916877694650452,10.647203990130292,10.599279717343055,10.313408096792193,10.964917257067428,48.630444834087136
2026-01-24 20:19:00.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,4.206256489749525,10.385517271226673,11.12978157167403,11.770787957507038,10.762799378544946,9.876932350842084,10.16000528399233,10.81876481779743,11.147716618968255,11.170050695137792,11.523677256280582,10.862880766937995,11.60051445593321,11.368661775573425,10.772845477503676,10.845136863427873,45.82256194073546,3.429802725065535,10.709895274195734,10.56870875583223,10.878113166041327,9.992436725343794,10.420585525446675,9.647937971463977,11.008584198345638,9.792740320418183,9.037944432448407,10.73622029009318,10.490504343762776,9.679893723884145,10.661261248445168,10.13593076520171,10.303577586185837,48.998130871586525
2026-01-24 20:19:10.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,3.7508088521360583,11.378517040937345,10.986839226495755,9.806000025418617,10.670954723341998,11.161565707006968,10.760350139187288,11.424336648247142,10.72360671254771,9.394661973822592,10.442347320020387,10.374656449990288,11.327603038668276,10.469652753526896,10.762600618572822,11.286667466658677,45.45678508194309,3.976839643570526,10.71991330710324,10.413873596858048,10.06744943386009,9.951552233501554,10.224879646477055,10.400130213660525,10.9108025744476,10.004263137511145,10.801530888074321,10.308189275358117,10.326576093992154,10.437861327697556,10.937334505051663,9.778099456375276,9.40866386848861,47.44295012632886
2026-01-24 20:19:20.662467,Vendor_C-SN,Vendor_A-SN,OPT-LOC-866,OPT-REM-141,4.443531912521126,11.202085923228896,10.406426689539316,11.62831383693353,10.163720660543364,11.532074084626872,9.914702276067043,9.908919753259946,9.882605122241303,10.08075072213561,10.998715379054838,10.325955318761006,11.446775770454616,11.339041218575014,10.94732705959877,10.702430198687175,45.84648630100117,4.513832056613127,10.360331949311853,10.13381899011614,11.013661664203148,10.550020816846365,10.15069718770663,9.751276584956251,11.482173226251273,10.135038984915756,10.298614329857415,9.592457044846679,10.041811793722816,10.910410266683792,10.980761850588035,10.859918680948054,10.528280670064875,49.03060363761233
