timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:50.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.886428232672892,11.26473420874799,9.86211081250301,10.657547123270458,10.0756511853719,10.712136084438285,10.843398924906468,10.123393844530266,10.50485938674676,9.549674732047288,11.062460857377816,9.57050293815983,8.921702767905506,10.221096828078458,10.192394091264225,10.23445628884652,45.06523394972703,4.327303075494983,10.305007914189453,10.174266191539745,10.676466066133765,10.340396818186523,11.67830373622699,10.725876292590918,11.210129554461425,11.181485249615642,10.534786920909918,11.184603715008139,10.701215337892345,11.100693069835513,10.376751078307299,10.154964691114774,10.54174952250364,48.91510045701058
2026-01-24 20:18:00.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.670947884861473,10.192630576067975,10.221730805429491,10.441699538840494,9.990824560473737,11.323836719721122,10.673442969731315,11.01300071275639,10.218267110941865,9.7376233299409,10.990492941166647,10.329866223575246,11.89043628128754,10.834213694623987,10.520425165232783,11.033374999466027,45.341662481236675,3.586469939117725,11.071969029864801,11.57449542389609,10.381095570227957,10.466514712005475,10.560762960145945,11.239988588917676,10.967742751352032,10.715382668571749,10.900743350396143,11.056700677747138,10.142428795343958,10.74888124378052,10.656352791171498,10.621076164747896,10.784798505529382,48.93619320627347
2026-01-24 20:18:10.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.1906586520151414,10.514927535460917,9.809229179836501,10.002943718493826,10.188103273202143,10.278467141750285,11.290076242736449,9.492968659936166,11.463613640959204,9.972845317370982,10.032527844011138,11.464200270065906,9.685870645507995,11.24976030185172,10.15178663441501,11.574772708778275,46.008364985507015,4.857097141979333,11.972022901310286,9.886137516879272,10.450288745337367,10.859920481240115,10.549833099444243,10.574018256039812,9.801493961277329,10.32942095341034,10.812717299981161,11.300917048053833,10.032855268367031,10.272337972048593,10.685864918289735,11.378201373912662,10.757882272846919,48.178194285613344
2026-01-24 20:18:20.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,4.046516699665012,11.443002975074165,10.93114621526548,10.716242055816508,10.990702144413595,9.883488996994856,9.334124827714927,10.576059579071666,10.53052344311692,10.717661386193809,10.81096894098262,9.558931929865844,10.391594899244643,10.755847662587723,9.684163171494996,10.573472024723861,45.63408292383641,3.847887293295638,10.71208259623305,10.870221705676043,10.709579240780139,9.87740983332297,10.277937715890644,11.217967604534547,10.641911021636133,10.68144042695774,9.514110942397162,9.984565739406936,11.529874302687606,10.84075833903557,11.735279031327238,9.918584758931322,10.771400090601027,48.12390469009711
2026-01-24 20:18:30.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,2.7838354199857402,10.494736802853588,10.438148704543712,10.503605838823773,11.218884180160222,11.505292225736373,10.812949452611983,10.554228023631234,9.793908110962674,11.117624256461431,10.887047902245476,9.148211462761969,10.589884421316189,9.679475482415448,10.548838240060807,10.047035191256983,44.888502354322455,4.3408197815105805,10.59086923136134,10.15269056255917,10.195721884336493,10.760172250909354,9.975880151907525,10.096305314436878,10.892045995692389,11.237187560292922,11.661558622329565,10.97500737786277,10.52404411161619,10.567920082670334,11.821266383490112,10.925426759350803,10.280330635236352,48.54067237427267
2026-01-24 20:18:40.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.3546778479523143,10.72032573125294,11.35661348891591,11.272177392455578,10.215065209472352,10.274432119123983,10.69765165501835,10.743694651297467,10.825593886263224,10.685175177984464,10.598652198435568,10.323528629369315,10.683587394833264,10.237850258640242,10.120468430724834,11.550229079154889,44.6112767323077,2.972172093212329,10.571273177881753,10.205771364499414,10.950111911980946,10.4827880501959,11.282884363285472,10.902018186075976,10.56682304611765,10.55650176390139,10.180808242746053,10.266518739188088,10.090068228806679,9.89061609241378,10.778746355783452,11.063046639920586,10.200632337247574,49.271714500214756
2026-01-24 20:18:50.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.8468745685689956,9.9202584969994,10.934631215727485,10.81886706102227,10.292870625047788,11.090159461690893,10.721257859646464,10.2858001367627,10.45444763819259,10.815574478533852,10.860373919704747,10.514263177670397,11.195579487216197,10.844916543569878,10.442489206949665,9.90470766603526,45.69916061370829,3.3151723063649574,10.623769899223205,10.88404023870456,10.485581435171795,10.663114946048413,10.520132122232726,11.356086599701806,10.952769804288769,10.259223423875554,11.826438687336982,9.706220371395421,11.206556113915358,10.196191558295617,10.551484443971859,11.046415841209532,10.340035322689879,49.11317011992543
2026-01-24 20:19:00.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,4.030083224280215,10.033768473508713,10.826385079780986,11.1353358803524,10.073420013389411,10.980103467674414,11.06360248134496,10.309046575533104,10.43197714704441,10.919070562637792,10.236300389369053,9.415443589655897,10.732753409484886,10.21769035302603,10.5340115395189,9.58822706350129,45.0535022739624,4.958286452300003,10.264841672884998,10.152706264606781,10.58130437971866,10.217767146878604,10.91658426951898,10.160977399744821,10.62597855729447,10.347407399966377,11.403299026853537,10.728160327107432,10.592741436403646,9.801916890164495,11.239335338142942,9.891883581771292,11.15729162789888,48.51794531286249
2026-01-24 20:19:10.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.8630623724625672,10.584899413992838,11.263405413890174,10.73803968666462,11.046288898883464,10.643205220101258,10.720019218396326,10.504563139924478,10.101204753893823,10.024421667055622,10.978273699363498,9.651440480721512,10.732171674174607,10.648425137894428,9.426850898396435,10.018521701777024,45.00185249248996,3.5918842654455547,10.27039518338449,11.856454840290874,11.344626203482166,10.353520101184511,10.317488186579359,11.413134075974652,10.648640227892159,10.608359889388337,10.583232101786184,11.56462603417593,10.550946638987444,10.138288079498425,9.906200009062527,11.721456595150268,10.765419698867765,48.93022937890276
2026-01-24 20:19:20.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.639321345697168,10.30714375681807,11.059670052197019,10.86237602693332,11.136819490153776,10.406040855456588,10.802304807581947,9.520401133058675,10.209529509716752,10.036840153847269,11.098010596311198,10.546430061252224,9.444858748964581,10.114640781036433,10.282104270034898,9.917729151415859,45.2127868520522,4.051970235899025,10.186837116136168,11.01843740718533,10.544596477490042,10.507315526643064,11.357599736282317,10.098100147146207,10.554534829515305,11.357113423695246,10.519511870229282,10.515141127661662,10.641830628888934,10.70108675296683,10.84604655378201,9.590638419955143,10.5274522800424,49.428143503697726
2026-01-24 20:19:30.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.2194636636424026,10.280560740379615,10.978765841369302,10.886953789368581,9.809920516036923,10.488907623030295,10.098452543703331,10.619914434614321,10.422362908282464,11.006484676763446,10.061549188522322,10.461193284304505,9.822417660769835,10.410684560201057,11.056309929868002,10.844760458525327,45.16346335168819,4.529444133383008,10.14652551870475,10.413815065751615,11.014253617889365,10.963514284855385,10.441915639113017,10.628600872346494,10.486954529426452,10.580355418388134,10.246889095551209,10.678468038011546,11.11247653096059,11.07977852185662,11.311861881393465,11.42262878497414,10.292289178495691,49.04540777288841
2026-01-24 20:19:40.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.5683225361188127,10.084215015979165,10.340936815525597,11.163044316636567,11.78087291816735,10.527728209098743,9.615463827425897,10.220304201730372,10.402382906185629,10.334294838894357,9.987833973922207,9.975497657112385,10.272058741269067,9.631900077866925,10.47719820025616,10.116233572080787,46.40980178775439,4.089490426065778,10.219140721036243,10.862635945614864,10.826494449894586,10.29694028572157,10.0812303094094,11.171149601651384,9.950887043063174,10.823010015632319,10.66603883399565,10.389505995297664,10.08541662607614,11.357003966708458,10.148224971086234,11.35545839193398,10.407320987564567,48.57304696674458
2026-01-24 20:19:50.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.547688598335125,10.787393248739427,9.4350121171668,9.840916710925736,10.913079621798017,10.548948627552992,10.313028817264973,9.942744897095144,11.35634438362106,10.241969689667645,10.240657340611708,10.224320774562464,10.74279629111667,10.841741193840251,10.708107701129395,10.277724694324933,45.23525354114206,3.7990546626453594,11.33449003216426,11.056170562157503,10.822734695776614,10.395520001868917,10.135978129394054,10.968132927428616,10.71438700598465,10.471591902301725,10.830447517520014,11.357972652490245,10.552628839655133,10.823622566485424,10.793696209905306,11.003724050723907,10.42163379402894,49.0201901900029
2026-01-24 20:20:00.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.8364113102752726,9.90866893137629,10.576698813300844,10.325246528750123,10.07026174265782,10.396949400822065,10.40506943755257,10.728429590311514,10.84057608868943,10.787933795816723,11.326305798622942,10.787392712674823,11.307689794118133,10.95442924362973,9.880875914983434,10.112236464070268,44.7211360260237,4.2094551163918625,10.907996185550703,11.319019935274065,9.9589360441215,10.349715862056312,10.596811126147605,10.288898053174655,10.828759612743628,11.742947291695563,10.266847864872098,11.964845076559952,10.730099305190905,9.85095680285397,10.135938031506507,10.460391294742683,11.317111638139524,48.29384088549287
2026-01-24 20:20:10.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.1866247280396123,10.907587005221805,11.050624790888834,9.796937560453577,9.443778602597801,9.770043946869146,9.512393918428058,10.089808086846332,10.416363979708766,10.681905780885169,10.073345716268358,10.56519258225618,9.687469575968262,10.77982960826828,10.047013925051049,10.135805253295276,44.86862262926253,3.691852337783331,10.748329320917454,10.914145845120105,10.263090001944324,11.171977462684586,11.006204807705032,10.056522923627432,10.322985047684295,11.226898396339836,10.154519890334306,10.585419153969283,10.224125244425593,11.03955048472219,10.968081004249683,10.474397374858746,11.106304503554822,48.2099632618022
2026-01-24 20:20:20.505623,Vendor_A-SN,Vendor_C-SN,OPT-LOC-906,OPT-REM-623,3.56131865758513,11.265714452221397,10.292202867941022,10.740260410287094,10.063572802538408,11.01367507425955,10.685673276693095,10.99958695534308,10.732500782556208,10.014644830588882,9.154049315015511,10.128456779096112,11.283741072657207,9.568503324232397,9.902354537483383,10.708927300272645,45.354888932348054,4.184024137335445,10.426941727594269,10.71891612196737,10.122270130797816,11.297628340591032,10.259688422744318,10.82338141089396,10.998902206022942,10.216184730233586,10.814959947349724,10.832807032484197,10.800732539584427,10.592773455128798,10.91554708044639,10.719384887067916,10.88831694141425,48.33777345616052
