timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:17:50.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,3.0046044750402205,9.320234206455014,9.594264468609055,10.174019119124651,11.607735406026864,9.782068186236149,10.606834879200576,9.87943012555369,10.721436497720987,9.789889716780696,9.194613614472871,9.837352564891836,10.530672217414548,10.109580770680441,11.21299993569078,9.838536796049501,45.82024810255753,3.1078556509519912,10.01929439105024,10.30134327816793,10.905829840926172,10.910176035031975,10.46864859593737,10.776541777048514,10.738485627888625,10.992822098006924,10.125742850104743,10.84280583068186,10.537955530900916,10.285563839660822,10.95600192799051,9.932481303381273,11.009335181567181,48.91439995265003
2026-01-24 20:18:00.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,3.9103228387157034,10.843830003351004,10.335109863831542,10.709340938085841,10.784277241932392,10.426012497498617,10.713877465580998,10.605132517619497,10.77777577485003,10.147951903825291,11.138853929567103,11.129345141193062,11.138386664076702,9.309022364331703,10.275370974416877,10.422509629499533,45.66662064313093,3.389872885719445,11.834499987874212,10.520540913323234,10.400431527620876,10.569345960650889,11.546910026968277,10.301697017656947,10.69397027089731,10.62203756461113,11.732837435191101,11.652519218168651,10.009619419351987,10.954735785827992,10.550647939491723,11.030655244189873,10.784710549966823,48.66540196067822
2026-01-24 20:18:10.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,4.014941718877886,10.374365748247534,10.505300533795396,10.918736984413648,11.002094465452943,9.918570754160715,9.675744573931167,10.751969438653948,9.558857888982,9.95091896018213,10.399117200436676,10.526770522881002,10.110304792725143,11.038971300537048,10.676318558066653,10.726527792606827,44.96200028600274,4.502753072697389,9.937807962935146,10.684841606676168,11.030937514384267,9.626077025250865,10.395014207811426,11.050227886082045,11.013964526184784,10.715713324640925,9.935125783127836,10.047784658595466,10.74435152387736,11.181337121290518,10.928828603830066,10.275496146046585,10.874902968752684,48.17311758833004
2026-01-24 20:18:20.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,3.4764629900781405,9.159875739569499,10.160096570018109,10.178616652755432,10.419864671591663,10.008907421589605,9.564488900354716,10.534382246941307,11.06101774065146,10.634074237986507,10.726941786782447,10.336499416703079,10.641428224550218,10.431751970154297,10.606941794713041,10.041433439764116,45.06561616542791,2.9445263926333602,10.57178034000024,9.789489109994811,10.320400564199396,10.363085369312994,10.23290203291024,10.671979854272328,10.869098144787483,10.258777167683439,10.914527512528773,11.762923851711744,10.972702741786444,11.515499173977222,10.325959890273252,11.72930233650218,11.452653761178661,48.431703751599
2026-01-24 20:18:30.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,3.810575469209625,10.064216012040951,10.323025632861308,10.294348005877378,10.499732992453467,10.518033046606902,10.707426229081834,10.648442305851482,10.693433337911275,10.673371687616273,9.677269721474145,10.562249712337096,10.12632653801712,10.045899431011618,9.591959619290966,10.328508387831521,45.563552439808795,4.493013701019135,10.504638661765668,11.472118464407734,11.26334938590633,10.176657389873805,10.552832693190224,10.988599063002981,11.08828647970438,10.249165957884731,10.919222365977436,11.073761297549376,11.26625410180149,9.756391076829368,10.11688060063123,10.344623664741404,10.999908424493377,48.579490179809
2026-01-24 20:18:40.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,3.65258602047623,10.217195917868484,9.819127108406292,9.64176629224113,9.890175961697082,10.270670144763077,9.6127842938003,10.178391711161852,10.427230062475047,10.712548400191611,9.860557577745425,10.9967985244687,9.790637784325938,10.553408881355452,10.686108953877602,10.201492348048191,45.06134542473492,4.423741412681163,11.032057470995076,10.905081026228858,11.738844081229537,11.488126820397401,10.816135349145373,11.191430390139391,9.949104377327936,11.002108903336525,10.598442956916998,10.829107926066088,10.742073054138913,10.070602490052652,9.86083743932941,11.257310556300878,11.061576811164597,48.016987078413294
2026-01-24 20:18:50.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,3.227443848894962,11.002280367971883,9.71985108438108,10.70642613338399,11.265765159674588,10.318437784506154,11.535950240613937,9.73880744898555,10.12228316322333,10.70224971900477,9.896166888068597,10.979696593428613,10.339994128464832,9.2837618832702,9.531513020369983,9.884633817456853,45.92293429506614,3.8124936515812724,10.866067252590797,10.718475930819936,10.657276975852751,10.536858513905566,11.49025218718145,10.793313270541857,10.323405525180108,10.391494246908836,10.79994554645234,11.25330364916636,10.733429796309428,10.887447100219541,11.097612605601773,10.507750313507227,10.48372277454782,48.25854263793555
2026-01-24 20:19:00.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,4.227151975387174,11.580809509917717,10.45624522048148,10.725956109759979,9.682034476431673,10.264508509747033,10.712283441974837,10.138036597649764,9.804167070557225,11.223155551951663,10.30994298191234,9.900280786055465,10.651597147495858,10.848043813329397,10.241102746566234,11.212605339011457,45.77794162011593,4.104562399002784,9.312798475284586,10.265557848185031,10.253336864439879,10.609047416666238,10.19528740037527,11.710155582399429,10.53122784310517,11.690339919213931,10.674446690469884,11.124770798978417,10.059747733855312,10.192928697037697,10.398811992240931,10.349641801234934,10.017512906249248,48.947667461234445
2026-01-24 20:19:10.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,3.592081439248778,11.05907933493502,10.383921842202106,9.94903959638922,10.575197048237861,11.539707293483701,10.231343367236573,10.695660342928406,10.607158536802475,10.835755764258748,10.700074942185454,9.69810152226594,10.345588425653991,10.220188788626555,10.2860742538749,10.283903428275694,44.380784104605816,4.792956591190974,8.983821258649069,11.104171229158387,10.000319868775948,10.045545916087452,11.063032328656943,11.227194470701036,10.646008493084292,11.410287415059699,11.036457056372774,10.83196201020571,10.165065601518307,10.192613640233407,11.204113455086738,11.40509507570523,10.446108090314391,48.70492098440968
2026-01-24 20:19:20.738850,Vendor_A-SN,Vendor_C-SN,OPT-LOC-171,OPT-REM-472,4.041833789564113,10.499756710166688,10.357589891837359,10.503392160125976,10.565940937947186,9.958184666737292,10.259550178836585,10.569765198019098,10.284711989039746,10.209799385161354,11.239662161963489,9.897811262326933,10.39582175238007,11.048454915249021,10.017119727776496,9.90985100986555,45.88419580728833,4.399500132097263,10.639198241252092,10.410811092542861,10.923082231700818,11.788052842104868,9.878447703801632,10.287047904961717,10.769372041976805,10.721759128957009,11.146562661112785,10.176540004055404,10.665500793027864,11.140769318955792,10.473878059271538,11.116599101981926,11.065479054901843,48.413289967579665
